
time,ax,ay,az,wx,wy,wz,
143.004428,-0.6569,-0.9892,0.1560,-0.5592,1.3098,0.3688,
143.026056,-0.6569,-0.9892,0.1560,-0.1590,1.2379,0.3337,
143.068952,-0.6569,-0.9892,0.1560,-0.1590,1.2379,0.3337,
143.070818,-0.4330,-1.4280,-0.0061,-0.1590,1.2379,0.3337,
143.091419,-0.4330,-1.4280,-0.0061,0.0687,0.9291,0.1130,
143.134198,-0.4330,-1.4280,-0.0061,0.0687,0.9291,0.1130,
143.135905,-0.0765,-1.8817,0.2844,0.0687,0.9291,0.1130,
143.157400,-0.0765,-1.8817,0.2844,0.3071,0.6130,0.0060,
143.198342,-0.0765,-1.8817,0.2844,0.3071,0.6130,0.0060,
143.199006,0.5722,0.8663,0.6106,0.3071,0.6130,0.0060,
143.222502,0.5722,0.8663,0.6106,-0.1303,0.6782,0.0130,
143.264547,0.5722,0.8663,0.6106,-0.1303,0.6782,0.0130,
143.266477,0.8682,0.3071,2.2066,-0.1303,0.6782,0.0130,
143.288194,0.8682,0.3071,2.2066,-0.4134,0.3746,0.3935,
143.328720,0.8682,0.3071,2.2066,-0.4134,0.3746,0.3935,
143.329822,0.4563,1.7894,-1.2228,-0.4134,0.3746,0.3935,
143.353539,0.4563,1.7894,-1.2228,0.1260,0.5925,-0.3221,
143.395033,0.4563,1.7894,-1.2228,0.1260,0.5925,-0.3221,
143.396919,-1.4820,-1.5188,-1.6157,0.1260,0.5925,-0.3221,
143.419575,-1.4820,-1.5188,-1.6157,0.3992,0.3668,-0.2214,
143.460397,-1.4820,-1.5188,-1.6157,0.3992,0.3668,-0.2214,
143.462394,0.2041,-0.0702,-2.3689,0.3992,0.3668,-0.2214,
143.484452,0.2041,-0.0702,-2.3689,0.6231,0.1405,-0.1202,
143.525557,0.2041,-0.0702,-2.3689,0.6231,0.1405,-0.1202,
143.527629,-0.2796,-0.5596,-0.8776,0.6231,0.1405,-0.1202,
143.550399,-0.2796,-0.5596,-0.8776,0.5539,0.0405,0.1016,
143.592540,-0.2796,-0.5596,-0.8776,0.5539,0.0405,0.1016,
143.594999,1.2285,-0.3327,-0.6037,0.5539,0.0405,0.1016,
143.614967,1.2285,-0.3327,-0.6037,0.5615,0.0664,-0.0069,
143.658016,1.2285,-0.3327,-0.6037,0.5615,0.0664,-0.0069,
143.659985,1.2256,-1.3305,-0.6349,0.5615,0.0664,-0.0069,
143.682352,1.2256,-1.3305,-0.6349,0.5373,0.3325,-0.3262,
143.722704,1.2256,-1.3305,-0.6349,0.5373,0.3325,-0.3262,
143.724729,1.0484,-0.3347,-0.2947,0.5373,0.3325,-0.3262,
143.748445,1.0484,-0.3347,-0.2947,0.3771,0.0762,-0.4717,
143.788820,1.0484,-0.3347,-0.2947,0.3771,0.0762,-0.4717,
143.791134,1.1778,0.3682,0.0858,0.3771,0.0762,-0.4717,
143.812272,1.1778,0.3682,0.0858,0.2158,-0.2789,-0.2909,
143.853838,1.1778,0.3682,0.0858,0.2158,-0.2789,-0.2909,
143.856770,2.7018,-0.0738,-0.2457,0.2158,-0.2789,-0.2909,
143.877505,2.7018,-0.0738,-0.2457,0.1413,0.0275,0.0499,
143.918718,2.7018,-0.0738,-0.2457,0.1413,0.0275,0.0499,
143.919333,1.2402,2.4969,-1.5403,0.1413,0.0275,0.0499,
143.943270,1.2402,2.4969,-1.5403,-0.2763,0.5069,0.5602,
143.984868,1.2402,2.4969,-1.5403,-0.2763,0.5069,0.5602,
143.986805,-1.4166,0.3438,-1.0340,-0.2763,0.5069,0.5602,
144.007699,-1.4166,0.3438,-1.0340,-0.5550,0.8430,0.6749,
144.049557,-1.4166,0.3438,-1.0340,-0.5550,0.8430,0.6749,
144.051220,0.1677,1.9103,-0.4741,-0.5550,0.8430,0.6749,
144.073559,0.1677,1.9103,-0.4741,-0.4844,1.3329,0.4265,
144.115694,0.1677,1.9103,-0.4741,-0.4844,1.3329,0.4265,
144.116215,-0.1259,-0.5259,-1.2230,-0.4844,1.3329,0.4265,
144.138045,-0.1259,-0.5259,-1.2230,-0.4598,2.0811,0.2585,
144.180540,-0.1259,-0.5259,-1.2230,-0.4598,2.0811,0.2585,
144.182606,-0.9010,-0.8007,-0.4908,-0.4598,2.0811,0.2585,
144.204513,-0.9010,-0.8007,-0.4908,-0.1972,1.7648,0.1730,
144.245699,-0.9010,-0.8007,-0.4908,-0.1972,1.7648,0.1730,
144.247287,-1.1112,-1.2713,-0.1020,-0.1972,1.7648,0.1730,
144.270668,-1.1112,-1.2713,-0.1020,0.0081,0.9180,0.2363,
144.312044,-1.1112,-1.2713,-0.1020,0.0081,0.9180,0.2363,
144.313439,0.1506,-2.2439,0.5285,0.0081,0.9180,0.2363,
144.335903,0.1506,-2.2439,0.5285,0.3009,0.5496,0.1284,
144.376173,0.1506,-2.2439,0.5285,0.3009,0.5496,0.1284,
144.377712,1.1162,-0.0045,0.7625,0.3009,0.5496,0.1284,
144.400479,1.1162,-0.0045,0.7625,-0.0192,0.7405,0.0834,
144.442393,1.1162,-0.0045,0.7625,-0.0192,0.7405,0.0834,
144.444143,0.4481,0.4501,1.9282,-0.0192,0.7405,0.0834,
144.465488,0.4481,0.4501,1.9282,-0.3088,0.5212,0.3968,
144.508745,0.4481,0.4501,1.9282,-0.3088,0.5212,0.3968,
144.511005,-0.1187,3.1259,-0.7366,-0.3088,0.5212,0.3968,
144.533042,-0.1187,3.1259,-0.7366,-0.0264,0.2741,-0.2607,
144.573859,-0.1187,3.1259,-0.7366,-0.0264,0.2741,-0.2607,
144.576192,-0.9372,-0.7943,-1.7082,-0.0264,0.2741,-0.2607,
144.597801,-0.9372,-0.7943,-1.7082,0.3714,0.2118,0.0034,
144.638872,-0.9372,-0.7943,-1.7082,0.3714,0.2118,0.0034,
144.640372,0.4299,-0.5804,-2.0774,0.3714,0.2118,0.0034,
144.664557,0.4299,-0.5804,-2.0774,0.7170,0.2958,-0.2057,
144.706184,0.4299,-0.5804,-2.0774,0.7170,0.2958,-0.2057,
144.706846,-0.6087,-0.0492,-1.2855,0.7170,0.2958,-0.2057,
144.729834,-0.6087,-0.0492,-1.2855,0.5959,-0.1058,-0.0509,
144.769780,-0.6087,-0.0492,-1.2855,0.5959,-0.1058,-0.0509,
144.771579,0.6254,-0.7714,-0.6385,0.5959,-0.1058,-0.0509,
144.793630,0.6254,-0.7714,-0.6385,0.6576,-0.2304,-0.0962,
144.835498,0.6254,-0.7714,-0.6385,0.6576,-0.2304,-0.0962,
144.837234,1.5895,-0.9895,-0.6110,0.6576,-0.2304,-0.0962,
144.860576,1.5895,-0.9895,-0.6110,0.6101,0.0687,-0.2642,
144.901901,1.5895,-0.9895,-0.6110,0.6101,0.0687,-0.2642,
144.903788,1.5049,-0.5284,-0.1739,0.6101,0.0687,-0.2642,
144.925496,1.5049,-0.5284,-0.1739,0.4165,0.1443,-0.3648,
144.966973,1.5049,-0.5284,-0.1739,0.4165,0.1443,-0.3648,
144.968583,0.7093,0.0592,0.5723,0.4165,0.1443,-0.3648,
144.990698,0.7093,0.0592,0.5723,0.2747,-0.2961,-0.2433,
145.032149,0.7093,0.0592,0.5723,0.2747,-0.2961,-0.2433,
145.033197,2.1742,0.0499,-0.1246,0.2747,-0.2961,-0.2433,
145.056055,2.1742,0.0499,-0.1246,0.2280,-0.1237,0.0588,
145.097183,2.1742,0.0499,-0.1246,0.2280,-0.1237,0.0588,
145.097670,1.3222,2.8395,-1.0719,0.2280,-0.1237,0.0588,
145.121018,1.3222,2.8395,-1.0719,-0.1859,0.0823,0.4994,
145.163961,1.3222,2.8395,-1.0719,-0.1859,0.0823,0.4994,
145.165534,-1.2016,-0.4787,-0.9204,-0.1859,0.0823,0.4994,
145.185859,-1.2016,-0.4787,-0.9204,-0.8186,0.4482,0.6150,
145.228319,-1.2016,-0.4787,-0.9204,-0.8186,0.4482,0.6150,
145.229828,-0.2470,1.1619,-0.1624,-0.8186,0.4482,0.6150,
145.252277,-0.2470,1.1619,-0.1624,-0.6920,1.0235,0.4627,
145.293807,-0.2470,1.1619,-0.1624,-0.6920,1.0235,0.4627,
145.295940,-0.1347,0.1481,-1.0009,-0.6920,1.0235,0.4627,
145.317552,-0.1347,0.1481,-1.0009,-0.5153,1.5385,0.3080,
145.360033,-0.1347,0.1481,-1.0009,-0.5153,1.5385,0.3080,
145.362382,-0.5799,-0.6693,-0.3147,-0.5153,1.5385,0.3080,
145.382301,-0.5799,-0.6693,-0.3147,-0.2304,1.5689,0.2900,
145.426760,-0.5799,-0.6693,-0.3147,-0.2304,1.5689,0.2900,
145.428717,-1.1221,-1.1623,0.1516,-0.2304,1.5689,0.2900,
145.449990,-1.1221,-1.1623,0.1516,0.0086,0.9757,0.0936,
145.489459,-1.1221,-1.1623,0.1516,0.0086,0.9757,0.0936,
145.490004,-0.5526,-2.1427,0.9127,0.0086,0.9757,0.0936,
145.514414,-0.5526,-2.1427,0.9127,0.2686,0.2709,0.0878,
145.555974,-0.5526,-2.1427,0.9127,0.2686,0.2709,0.0878,
145.556466,0.9021,-0.7294,1.0098,0.2686,0.2709,0.0878,
145.580868,0.9021,-0.7294,1.0098,0.0570,0.3172,0.0802,
145.622542,0.9021,-0.7294,1.0098,0.0570,0.3172,0.0802,
145.623091,0.7120,0.5921,2.2840,0.0570,0.3172,0.0802,
145.645558,0.7120,0.5921,2.2840,-0.1935,0.3097,0.2816,
145.687056,0.7120,0.5921,2.2840,-0.1935,0.3097,0.2816,
145.687667,0.3321,3.6101,-0.2167,-0.1935,0.3097,0.2816,
145.711276,0.3321,3.6101,-0.2167,0.0887,0.2621,-0.3606,
145.751574,0.3321,3.6101,-0.2167,0.0887,0.2621,-0.3606,
145.752194,-1.4136,-0.2736,-1.7876,0.0887,0.2621,-0.3606,
145.776823,-1.4136,-0.2736,-1.7876,0.2703,-0.0921,-0.0664,
145.817600,-1.4136,-0.2736,-1.7876,0.2703,-0.0921,-0.0664,
145.818270,-0.0810,-0.8135,-2.1620,0.2703,-0.0921,-0.0664,
145.841521,-0.0810,-0.8135,-2.1620,0.6568,0.0266,-0.1541,
145.884964,-0.0810,-0.8135,-2.1620,0.6568,0.0266,-0.1541,
145.885989,-1.4048,0.0471,-1.2786,0.6568,0.0266,-0.1541,
145.905947,-1.4048,0.0471,-1.2786,0.5447,-0.6950,-0.1013,
145.948561,-1.4048,0.0471,-1.2786,0.5447,-0.6950,-0.1013,
145.949136,0.1882,-0.9416,-0.6169,0.5447,-0.6950,-0.1013,
145.972607,0.1882,-0.9416,-0.6169,0.5563,-0.8099,-0.1793,
146.013349,0.1882,-0.9416,-0.6169,0.5563,-0.8099,-0.1793,
146.013859,1.4753,-1.0876,-0.3275,0.5563,-0.8099,-0.1793,
146.037693,1.4753,-1.0876,-0.3275,0.5370,-0.4763,-0.3844,
146.078958,1.4753,-1.0876,-0.3275,0.5370,-0.4763,-0.3844,
146.080914,1.9089,-0.6789,0.2088,0.5370,-0.4763,-0.3844,
146.102229,1.9089,-0.6789,0.2088,0.2894,-0.2114,-0.4415,
146.145306,1.9089,-0.6789,0.2088,0.2894,-0.2114,-0.4415,
146.146483,1.5043,-0.5056,0.5837,0.2894,-0.2114,-0.4415,
146.169473,1.5043,-0.5056,0.5837,0.2758,-0.2286,-0.1998,
146.210638,1.5043,-0.5056,0.5837,0.2758,-0.2286,-0.1998,
146.212308,1.7474,-0.0593,-0.1252,0.2758,-0.2286,-0.1998,
146.234392,1.7474,-0.0593,-0.1252,0.1921,-0.0490,0.0481,
146.275788,1.7474,-0.0593,-0.1252,0.1921,-0.0490,0.0481,
146.277518,0.8544,2.9659,-0.9417,0.1921,-0.0490,0.0481,
146.300710,0.8544,2.9659,-0.9417,-0.3163,-0.0458,0.5994,
146.341422,0.8544,2.9659,-0.9417,-0.3163,-0.0458,0.5994,
146.342728,-1.6357,0.1175,-0.8607,-0.3163,-0.0458,0.5994,
146.365608,-1.6357,0.1175,-0.8607,-0.8219,0.3088,0.5950,
146.407063,-1.6357,0.1175,-0.8607,-0.8219,0.3088,0.5950,
146.408130,-1.0984,1.8703,0.2000,-0.8219,0.3088,0.5950,
146.431142,-1.0984,1.8703,0.2000,-0.7184,0.5591,0.3874,
146.473809,-1.0984,1.8703,0.2000,-0.7184,0.5591,0.3874,
146.475658,-0.7259,-0.0747,-0.5533,-0.7184,0.5591,0.3874,
146.496060,-0.7259,-0.0747,-0.5533,-0.6912,0.8386,0.3474,
146.538950,-0.7259,-0.0747,-0.5533,-0.6912,0.8386,0.3474,
146.540785,-0.7856,-1.1422,0.0603,-0.6912,0.8386,0.3474,
146.562826,-0.7856,-1.1422,0.0603,-0.3007,0.8289,0.2004,
146.603145,-0.7856,-1.1422,0.0603,-0.3007,0.8289,0.2004,
146.604941,-0.7084,-1.4104,0.3172,-0.3007,0.8289,0.2004,
146.628400,-0.7084,-1.4104,0.3172,0.0837,0.3404,-0.0843,
146.669816,-0.7084,-1.4104,0.3172,0.0837,0.3404,-0.0843,
146.670511,-0.2924,-2.2274,0.7910,0.0837,0.3404,-0.0843,
146.691791,-0.2924,-2.2274,0.7910,0.3206,0.1463,-0.1107,
146.733587,-0.2924,-2.2274,0.7910,0.3206,0.1463,-0.1107,
146.734317,0.3886,0.3180,1.3089,0.3206,0.1463,-0.1107,
146.757552,0.3886,0.3180,1.3089,-0.1683,0.4412,-0.0466,
146.799637,0.3886,0.3180,1.3089,-0.1683,0.4412,-0.0466,
146.800564,0.2550,-0.3955,2.3686,-0.1683,0.4412,-0.0466,
146.824156,0.2550,-0.3955,2.3686,-0.2666,0.1701,0.2757,
146.865064,0.2550,-0.3955,2.3686,-0.2666,0.1701,0.2757,
146.866946,0.1444,4.8968,-0.2198,-0.2666,0.1701,0.2757,
146.888251,0.1444,4.8968,-0.2198,-0.1318,0.2149,-0.5134,
146.931187,0.1444,4.8968,-0.2198,-0.1318,0.2149,-0.5134,
146.932856,-1.4554,-0.6998,-1.7398,-0.1318,0.2149,-0.5134,
146.953899,-1.4554,-0.6998,-1.7398,0.2308,-0.1688,0.0747,
146.996812,-1.4554,-0.6998,-1.7398,0.2308,-0.1688,0.0747,
146.998675,0.3185,-0.8464,-1.9467,0.2308,-0.1688,0.0747,
147.019969,0.3185,-0.8464,-1.9467,0.6442,0.0568,-0.1761,
147.062986,0.3185,-0.8464,-1.9467,0.6442,0.0568,-0.1761,
147.064695,-0.8746,0.0179,-1.4283,0.6442,0.0568,-0.1761,
147.085395,-0.8746,0.0179,-1.4283,0.5238,-0.5502,-0.0483,
147.125726,-0.8746,0.0179,-1.4283,0.5238,-0.5502,-0.0483,
147.126822,-0.0804,-0.6433,-0.6991,0.5238,-0.5502,-0.0483,
147.150608,-0.0804,-0.6433,-0.6991,0.4687,-0.7314,-0.0385,
147.192151,-0.0804,-0.6433,-0.6991,0.4687,-0.7314,-0.0385,
147.193315,1.4883,-0.9064,-0.4750,0.4687,-0.7314,-0.0385,
147.215605,1.4883,-0.9064,-0.4750,0.4673,-0.3822,-0.3018,
147.257299,1.4883,-0.9064,-0.4750,0.4673,-0.3822,-0.3018,
147.259166,1.5073,-0.6431,-0.0489,0.4673,-0.3822,-0.3018,
147.282854,1.5073,-0.6431,-0.0489,0.3257,-0.1184,-0.4606,
147.323044,1.5073,-0.6431,-0.0489,0.3257,-0.1184,-0.4606,
147.324997,0.8113,-0.1602,0.8845,0.3257,-0.1184,-0.4606,
147.348161,0.8113,-0.1602,0.8845,0.2337,-0.3590,-0.3201,
147.389859,0.8113,-0.1602,0.8845,0.2337,-0.3590,-0.3201,
147.391754,2.3070,-0.3963,0.0901,0.2337,-0.3590,-0.3201,
147.413065,2.3070,-0.3963,0.0901,0.3641,0.0046,-0.0270,
147.455259,2.3070,-0.3963,0.0901,0.3641,0.0046,-0.0270,
147.457042,1.6948,2.2357,-0.0773,0.3641,0.0046,-0.0270,
147.478268,1.6948,2.2357,-0.0773,0.0444,0.1645,0.3299,
147.519410,1.6948,2.2357,-0.0773,0.0444,0.1645,0.3299,
147.521268,-0.7840,0.3576,-1.3908,0.0444,0.1645,0.3299,
147.543862,-0.7840,0.3576,-1.3908,-0.8011,0.5244,0.6261,
147.586625,-0.7840,0.3576,-1.3908,-0.8011,0.5244,0.6261,
147.587201,-0.9305,1.4614,-0.3360,-0.8011,0.5244,0.6261,
147.609037,-0.9305,1.4614,-0.3360,-0.7007,0.8300,0.5067,
147.651055,-0.9305,1.4614,-0.3360,-0.7007,0.8300,0.5067,
147.651764,0.0099,0.7476,-0.8307,-0.7007,0.8300,0.5067,
147.674685,0.0099,0.7476,-0.8307,-0.6975,1.3001,0.2899,
147.715708,0.0099,0.7476,-0.8307,-0.6975,1.3001,0.2899,
147.716210,-0.0296,-0.8948,-0.7197,-0.6975,1.3001,0.2899,
147.739624,-0.0296,-0.8948,-0.7197,-0.3462,1.7488,0.1979,
147.781857,-0.0296,-0.8948,-0.7197,-0.3462,1.7488,0.1979,
147.783600,-1.3198,-1.1110,-0.3221,-0.3462,1.7488,0.1979,
147.806383,-1.3198,-1.1110,-0.3221,-0.2544,1.1681,0.0985,
147.848075,-1.3198,-1.1110,-0.3221,-0.2544,1.1681,0.0985,
147.850354,-1.4350,-2.1101,0.5042,-0.2544,1.1681,0.0985,
147.871106,-1.4350,-2.1101,0.5042,0.1281,0.4381,0.2624,
147.913652,-1.4350,-2.1101,0.5042,0.1281,0.4381,0.2624,
147.915513,1.4065,-0.7814,1.1467,0.1281,0.4381,0.2624,
147.937644,1.4065,-0.7814,1.1467,0.3201,0.7150,0.0110,
147.977734,1.4065,-0.7814,1.1467,0.3201,0.7150,0.0110,
147.979346,0.5042,0.6663,1.7332,0.3201,0.7150,0.0110,
148.002589,0.5042,0.6663,1.7332,-0.1738,0.7703,0.0870,
148.044573,0.5042,0.6663,1.7332,-0.1738,0.7703,0.0870,
148.046405,0.4636,2.0079,0.7159,-0.1738,0.7703,0.0870,
148.068807,0.4636,2.0079,0.7159,0.0744,0.2973,-0.0107,
148.109128,0.4636,2.0079,0.7159,0.0744,0.2973,-0.0107,
148.111116,-0.5419,1.0940,-1.2320,0.0744,0.2973,-0.0107,
148.133094,-0.5419,1.0940,-1.2320,0.0881,0.2903,-0.1452,
148.174959,-0.5419,1.0940,-1.2320,0.0881,0.2903,-0.1452,
148.176711,0.6028,-1.5819,-2.6237,0.0881,0.2903,-0.1452,
148.198577,0.6028,-1.5819,-2.6237,0.7862,0.6466,-0.1564,
148.240411,0.6028,-1.5819,-2.6237,0.7862,0.6466,-0.1564,
148.243063,-0.6819,0.0790,-1.4611,0.7862,0.6466,-0.1564,
148.263519,-0.6819,0.0790,-1.4611,0.7450,0.0554,-0.1802,
148.306074,-0.6819,0.0790,-1.4611,0.7450,0.0554,-0.1802,
148.307784,-0.5123,-0.8836,-0.9966,0.7450,0.0554,-0.1802,
148.329768,-0.5123,-0.8836,-0.9966,0.6509,-0.3932,-0.0855,
148.372629,-0.5123,-0.8836,-0.9966,0.6509,-0.3932,-0.0855,
148.374626,1.2151,-0.6030,-0.7894,0.6509,-0.3932,-0.0855,
148.394831,1.2151,-0.6030,-0.7894,0.5982,-0.3053,-0.2272,
148.436661,1.2151,-0.6030,-0.7894,0.5982,-0.3053,-0.2272,
148.438349,1.5319,-0.6475,-0.2652,0.5982,-0.3053,-0.2272,
148.461558,1.5319,-0.6475,-0.2652,0.4846,-0.1578,-0.2746,
148.502754,1.5319,-0.6475,-0.2652,0.4846,-0.1578,-0.2746,
148.504466,1.6591,-0.1939,0.2650,0.4846,-0.1578,-0.2746,
148.526529,1.6591,-0.1939,0.2650,0.2955,-0.2246,-0.2990,
148.567522,1.6591,-0.1939,0.2650,0.2955,-0.2246,-0.2990,
148.569269,1.8432,0.0799,0.4074,0.2955,-0.2246,-0.2990,
148.591164,1.8432,0.0799,0.4074,0.2231,-0.1054,-0.1460,
148.633604,1.8432,0.0799,0.4074,0.2231,-0.1054,-0.1460,
148.635413,2.0428,1.0891,-0.1592,0.2231,-0.1054,-0.1460,
148.656471,2.0428,1.0891,-0.1592,-0.0099,0.1274,0.1761,
148.698970,2.0428,1.0891,-0.1592,-0.0099,0.1274,0.1761,
148.700413,0.4441,2.0460,-1.6545,-0.0099,0.1274,0.1761,
148.721896,0.4441,2.0460,-1.6545,-0.7103,0.4166,0.5522,
148.763708,0.4441,2.0460,-1.6545,-0.7103,0.4166,0.5522,
148.765640,-1.1151,0.2754,-0.4467,-0.7103,0.4166,0.5522,
148.786992,-1.1151,0.2754,-0.4467,-0.6863,0.7459,0.5304,
148.830023,-1.1151,0.2754,-0.4467,-0.6863,0.7459,0.5304,
148.832147,0.7672,0.9832,-1.1139,-0.6863,0.7459,0.5304,
148.853430,0.7672,0.9832,-1.1139,-0.6223,1.5876,0.3800,
148.895945,0.7672,0.9832,-1.1139,-0.6223,1.5876,0.3800,
148.897018,-0.5258,-0.9348,-1.0515,-0.6223,1.5876,0.3800,
148.917658,-0.5258,-0.9348,-1.0515,-0.4493,1.9887,0.2937,
148.960951,-0.5258,-0.9348,-1.0515,-0.4493,1.9887,0.2937,
148.963337,-1.3106,-0.6065,-0.2105,-0.4493,1.9887,0.2937,
148.984230,-1.3106,-0.6065,-0.2105,-0.1578,1.4482,0.3097,
149.025643,-1.3106,-0.6065,-0.2105,-0.1578,1.4482,0.3097,
149.027371,-0.9442,-1.3259,-0.0882,-0.1578,1.4482,0.3097,
149.049513,-0.9442,-1.3259,-0.0882,0.0745,0.6982,0.3241,
149.091320,-0.9442,-1.3259,-0.0882,0.0745,0.6982,0.3241,
149.094671,0.6050,-1.9033,0.8227,0.0745,0.6982,0.3241,
149.116419,0.6050,-1.9033,0.8227,0.2831,0.6228,0.1141,
149.156426,0.6050,-1.9033,0.8227,0.2831,0.6228,0.1141,
149.157345,1.0914,0.1124,1.3328,0.2831,0.6228,0.1141,
149.181584,1.0914,0.1124,1.3328,0.0050,0.5942,0.2663,
149.222952,1.0914,0.1124,1.3328,0.0050,0.5942,0.2663,
149.224727,1.0307,0.8887,1.8884,0.0050,0.5942,0.2663,
149.247132,1.0307,0.8887,1.8884,-0.2909,0.2030,0.3581,
149.288868,1.0307,0.8887,1.8884,-0.2909,0.2030,0.3581,
149.290730,-1.1003,2.2975,-1.3469,-0.2909,0.2030,0.3581,
149.312546,-1.1003,2.2975,-1.3469,0.0724,0.2741,-0.2439,
149.353746,-1.1003,2.2975,-1.3469,0.0724,0.2741,-0.2439,
149.355815,-1.2807,-1.1703,-2.4696,0.0724,0.2741,-0.2439,
149.377096,-1.2807,-1.1703,-2.4696,0.4658,0.3793,-0.0095,
149.418742,-1.2807,-1.1703,-2.4696,0.4658,0.3793,-0.0095,
149.419284,-1.0539,0.0775,-1.6054,0.4658,0.3793,-0.0095,
149.443295,-1.0539,0.0775,-1.6054,0.6594,-0.3245,-0.0855,
149.484831,-1.0539,0.0775,-1.6054,0.6594,-0.3245,-0.0855,
149.485482,-0.9389,-0.1488,-1.1472,0.6594,-0.3245,-0.0855,
149.510965,-0.9389,-0.1488,-1.1472,0.4410,-0.7639,0.0173,
149.549728,-0.9389,-0.1488,-1.1472,0.4410,-0.7639,0.0173,
149.551768,0.6886,-0.6115,-0.5786,0.4410,-0.7639,0.0173,
149.573725,0.6886,-0.6115,-0.5786,0.5596,-0.7228,-0.1837,
149.615436,0.6886,-0.6115,-0.5786,0.5596,-0.7228,-0.1837,
149.617306,1.4675,-0.7542,-0.3562,0.5596,-0.7228,-0.1837,
149.639867,1.4675,-0.7542,-0.3562,0.3850,-0.2906,-0.3598,
149.680882,1.4675,-0.7542,-0.3562,0.3850,-0.2906,-0.3598,
149.682359,1.0370,-0.6158,0.3181,0.3850,-0.2906,-0.3598,
149.704449,1.0370,-0.6158,0.3181,0.2553,-0.4097,-0.4647,
149.745942,1.0370,-0.6158,0.3181,0.2553,-0.4097,-0.4647,
149.747665,1.0009,-0.0836,0.5255,0.2553,-0.4097,-0.4647,
149.770905,1.0009,-0.0836,0.5255,0.1252,-0.5059,-0.1726,
149.811428,1.0009,-0.0836,0.5255,0.1252,-0.5059,-0.1726,
149.813269,2.0391,-0.1372,-0.0811,0.1252,-0.5059,-0.1726,
149.835107,2.0391,-0.1372,-0.0811,0.0163,-0.3186,-0.0266,
149.878633,2.0391,-0.1372,-0.0811,0.0163,-0.3186,-0.0266,
149.880360,1.0867,2.5699,-1.4411,0.0163,-0.3186,-0.0266,
149.900974,1.0867,2.5699,-1.4411,-0.6089,0.0014,0.4908,
149.942444,1.0867,2.5699,-1.4411,-0.6089,0.0014,0.4908,
149.944242,-1.5438,-0.2347,-0.6249,-0.6089,0.0014,0.4908,
149.965833,-1.5438,-0.2347,-0.6249,-0.8349,0.4143,0.6553,
150.007493,-1.5438,-0.2347,-0.6249,-0.8349,0.4143,0.6553,
150.008906,1.1446,1.9663,-0.5019,-0.8349,0.4143,0.6553,
150.031691,1.1446,1.9663,-0.5019,-0.5017,1.2989,0.4707,
150.073130,1.1446,1.9663,-0.5019,-0.5017,1.2989,0.4707,
150.074912,-0.0910,-0.6472,-0.8027,-0.5017,1.2989,0.4707,
150.097741,-0.0910,-0.6472,-0.8027,-0.4328,1.8990,0.2569,
150.138666,-0.0910,-0.6472,-0.8027,-0.4328,1.8990,0.2569,
150.139781,-1.1148,-1.1402,-0.6424,-0.4328,1.8990,0.2569,
150.162616,-1.1148,-1.1402,-0.6424,-0.2017,1.6457,0.2682,
150.204201,-1.1148,-1.1402,-0.6424,-0.2017,1.6457,0.2682,
150.205982,-1.0324,-0.6781,-0.3099,-0.2017,1.6457,0.2682,
150.227653,-1.0324,-0.6781,-0.3099,0.0318,0.7694,0.3816,
150.270199,-1.0324,-0.6781,-0.3099,0.0318,0.7694,0.3816,
150.271825,0.2793,-1.5887,0.1603,0.0318,0.7694,0.3816,
150.294930,0.2793,-1.5887,0.1603,0.4702,0.6822,0.1507,
150.334851,0.2793,-1.5887,0.1603,0.4702,0.6822,0.1507,
150.336360,1.3173,-0.5234,0.4128,0.4702,0.6822,0.1507,
150.359226,1.3173,-0.5234,0.4128,0.2709,1.1029,0.0330,
150.401394,1.3173,-0.5234,0.4128,0.2709,1.1029,0.0330,
150.403281,0.2510,0.5171,1.0670,0.2709,1.1029,0.0330,
150.424541,0.2510,0.5171,1.0670,0.0475,0.7085,0.3004,
150.466671,0.2510,0.5171,1.0670,0.0475,0.7085,0.3004,
150.468135,0.8787,2.8384,0.4994,0.0475,0.7085,0.3004,
150.489233,0.8787,2.8384,0.4994,0.0747,0.3370,-0.0015,
150.531271,0.8787,2.8384,0.4994,0.0747,0.3370,-0.0015,
150.533371,-1.4244,-0.0406,-0.5038,0.0747,0.3370,-0.0015,
150.555456,-1.4244,-0.0406,-0.5038,0.0678,0.3245,-0.2763,
150.596937,-1.4244,-0.0406,-0.5038,0.0678,0.3245,-0.2763,
150.598558,-0.3388,-1.2864,-2.4687,0.0678,0.3245,-0.2763,
150.621038,-0.3388,-1.2864,-2.4687,0.5415,0.3584,-0.1281,
150.662147,-0.3388,-1.2864,-2.4687,0.5415,0.3584,-0.1281,
150.664261,-0.2667,0.0223,-1.3838,0.5415,0.3584,-0.1281,
150.686833,-0.2667,0.0223,-1.3838,0.5707,0.0476,0.0264,
150.728041,-0.2667,0.0223,-1.3838,0.5707,0.0476,0.0264,
150.730805,-0.1889,-0.3231,-0.8048,0.5707,0.0476,0.0264,
150.753384,-0.1889,-0.3231,-0.8048,0.5056,-0.1336,-0.0354,
150.796565,-0.1889,-0.3231,-0.8048,0.5056,-0.1336,-0.0354,
150.798771,0.6244,-0.7473,-0.4263,0.5056,-0.1336,-0.0354,
150.816927,0.6244,-0.7473,-0.4263,0.5431,-0.1257,-0.2720,
